timestamp,time_sec,delta_rms,delta_env,delta_cc,theta_rms,theta_env,theta_cc,alpha_rms,alpha_env,alpha_cc,beta_rms,beta_env,beta_cc,gamma_rms,gamma_env,gamma_cc,acc_x,acc_y,acc_z,acc_x_dev,acc_y_dev,acc_z_dev
2025-12-17T22:51:19.662949,3128.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:20.668592,3129.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:21.683347,3130.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:22.691485,3131.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:23.707359,3132.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:24.710035,3133.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:25.711622,3134.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:26.715654,3135.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:27.719179,3136.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:28.736815,3137.0,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:29.739258,3138.1,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:30.742950,3139.1,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:31.760354,3140.1,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:32.766930,3141.1,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:33.809216,3142.1,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:34.822254,3143.1,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:35.826184,3144.1,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:36.829052,3145.1,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:37.840518,3146.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:38.850157,3147.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:39.859828,3148.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:40.874912,3149.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:41.875915,3150.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:42.880883,3151.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:43.884184,3152.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:44.889429,3153.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:45.894596,3154.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:46.909425,3155.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:47.916056,3156.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:48.917148,3157.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:49.917242,3158.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:50.926395,3159.2,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:51.939576,3160.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:52.952158,3161.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:53.966253,3162.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:54.987472,3163.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:55.989413,3164.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:56.991315,3165.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:57.995968,3166.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:51:58.998408,3167.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:00.006550,3168.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:01.027679,3169.3,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:02.040713,3170.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:03.058690,3171.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:04.063495,3172.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:05.065581,3173.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:06.083314,3174.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:07.089602,3175.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:08.090046,3176.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:09.092665,3177.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:10.100535,3178.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:11.116337,3179.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:12.121449,3180.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:13.122712,3181.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
2025-12-17T22:52:14.126378,3182.4,202.40650386022585,11.55227462737432,127,102.11437555538001,27.50696560411223,127,72.8944568789255,35.13685909800662,127,81.08038196288095,54.929077413569374,127,53.885838165107735,17.609506041075566,127,0.831298828125,-0.09088134765625,0.483154296875,1.0209,-0.2153,-0.4816
