timestamp,time_sec,delta_rms,delta_env,delta_cc,theta_rms,theta_env,theta_cc,alpha_rms,alpha_env,alpha_cc,beta_rms,beta_env,beta_cc,gamma_rms,gamma_env,gamma_cc,acc_x,acc_y,acc_z,acc_x_dev,acc_y_dev,acc_z_dev,ppg_bpm,ppg_cc
2025-12-16T09:00:33.693425,902.9,166.76246683351835,0.5009605108793316,21,45.79332998355079,0.4246214230324301,18,28.864808236614227,0.5517285492765336,23,27.603739499588038,1.7806400535400217,75,15.67084900510115,1.3186180725293002,56,-0.90496826171875,0.1002197265625,-0.4532470703125,-0.6514,-0.0351,-1.4127,65.77921173765266,9
2025-12-16T09:00:34.693448,903.9,166.4297477636451,0.4991276915214277,21,45.95027195250666,0.40850006908238945,17,28.370327371498185,0.5764450952290759,24,28.89188309052607,1.614211652577624,68,16.146512800999968,1.3130640125480615,56,-0.90777587890625,0.10174560546875,-0.44970703125,-0.6542,-0.0336,-1.4091,62.763570623796525,4
2025-12-16T09:00:35.740557,905.0,165.53897134188674,0.5194502455035932,22,45.34275352917747,0.4261796153941775,18,28.297420917447116,0.583713451618451,25,28.237834375921786,1.639370350177983,69,14.992579313620764,1.339374435288712,57,-0.904052734375,0.09893798828125,-0.4522705078125,-0.6505,-0.0364,-1.4117,63.68386811818471,6
2025-12-16T09:00:36.763830,906.0,167.10961161612514,0.498903901011577,21,46.016614934945466,0.4150351298968948,18,27.904096683689538,0.6066483136747899,26,29.248887365393585,1.5940723237689813,67,15.146378295722492,1.353626608479671,57,-0.90301513671875,0.10064697265625,-0.44757080078125,-0.6494,-0.0347,-1.4070,65.96776649170823,9
2025-12-16T09:00:37.774570,907.0,166.72845964409532,0.49295971718643106,21,46.472615750260296,0.39131793423372624,17,29.028006446051748,0.5717055245937424,24,28.43970452171106,1.6127121804667168,68,16.042103246014115,1.3393454636542956,57,-0.90380859375,0.09710693359375,-0.4532470703125,-0.6502,-0.0382,-1.4127,66.81024474474873,11
2025-12-16T09:00:38.782310,908.0,168.41729762693018,0.4514098976844757,19,45.701526288291376,0.4016296713307166,17,28.932085598852982,0.5515979625045713,23,28.33297508539833,1.6324009332299978,69,14.819806067681018,1.3624504272405056,58,-0.90484619140625,0.1005859375,-0.4534912109375,-0.6512,-0.0348,-1.4129,64.07349643230481,6
2025-12-16T09:00:39.810970,909.0,165.53042133306394,0.48623707697829033,21,46.399421368449964,0.38448885837626384,16,27.39217898163172,0.6073956400331202,26,29.077795760851945,1.5998392880645649,68,16.050924630767422,1.3452832395612813,57,-0.9033203125,0.1044921875,-0.4539794921875,-0.6497,-0.0309,-1.4134,64.26060018858064,7
2025-12-16T09:00:40.817637,910.1,175.96455625200286,0.27961660146851824,12,47.30547213181398,0.34086588418283437,14,30.19781203853308,0.5191489459282969,22,29.97441559968644,1.5212572105496045,64,16.231521013415506,1.3283753689384383,56,-0.9024658203125,0.100830078125,-0.45648193359375,-0.6489,-0.0345,-1.4159,71.63586518866178,18
2025-12-16T09:00:41.841016,911.1,170.28535998920256,0.2607130084446878,11,46.72320054384646,0.33065315865902795,14,28.975569151800013,0.512835299462598,22,29.061084833872506,1.523078459166874,64,15.57789971744008,1.3342409709001952,56,-0.9041748046875,0.07696533203125,-0.44964599609375,-0.6506,-0.0584,-1.4091,65.50098299120359,9
2025-12-16T09:00:42.843561,912.1,165.01122899190713,0.3642435635902047,15,45.41035068129364,0.369327396250496,16,27.73643624853844,0.5646411676441232,24,29.46242334397373,1.4993814962723784,63,15.728945558791647,1.3342563290062956,56,-0.92236328125,0.04583740234375,-0.4393310546875,-0.6688,-0.0895,-1.3987,72.69628918682061,20
2025-12-16T09:00:43.855102,913.1,163.60603262981485,0.467824350431,20,44.074436973971,0.4430275185146073,19,28.337440440153717,0.573634824048654,24,28.813041075473144,1.5231990847270735,64,16.450219318907887,1.3147338312158934,56,-0.921630859375,0.0159912109375,-0.43096923828125,-0.6680,-0.1194,-1.3904,65.53525975372028,9
2025-12-16T09:00:44.855111,914.1,165.45297030895927,0.49944186867363993,21,45.21135969519472,0.45493494371668397,19,27.843721976262312,0.6023327652862724,25,29.50359800020776,1.496903990131973,63,15.2821357866477,1.332701655373729,56,-0.91400146484375,-0.01214599609375,-0.39862060546875,-0.6604,-0.1475,-1.3580,92.98688137484422,52
2025-12-16T09:00:45.902388,915.1,165.91741398492792,0.5112918935548632,22,46.28859211963421,0.42567088535385755,18,27.679278981906297,0.629882893864566,27,29.88710150069967,1.4546353059426147,62,15.580838213486102,1.3371897922262934,57,-0.91015625,-0.0697021484375,-0.4256591796875,-0.6566,-0.2050,-1.3851,84.01177746128947,38
2025-12-16T09:00:46.907335,916.1,166.94654659579942,0.4968031228151626,21,46.76335490819029,0.3886151288615811,16,29.65550701311458,0.5594970113883728,24,29.842416116130817,1.427827613412988,60,16.90545269943737,1.3044588065188831,55,-0.92767333984375,-0.04827880859375,-0.38763427734375,-0.6741,-0.1836,-1.3470,75.88232263034598,25
2025-12-16T09:00:47.927050,917.2,191.37880365893943,0.05424051300418198,2,52.97109137341128,0.14600394271680292,6,31.78105802419715,0.4137804192544042,18,31.264583690607036,1.320572996091057,56,17.73819929068954,1.2589950052803638,53,-0.94970703125,-0.0826416015625,-0.4761962890625,-0.6961,-0.2180,-1.4356,79.05372925767318,30
2025-12-16T09:00:48.949605,918.2,182.6423764454689,0.24655681313573308,10,54.94169453423023,0.09260497052031415,4,32.15710939248339,0.29471554517492937,12,33.69407153173901,1.0943286718591554,46,18.049003046121598,1.2187532809982144,52,-0.73529052734375,-0.17681884765625,0.59228515625,-0.4817,-0.3122,-0.3671,140.0,127
2025-12-16T09:00:49.953073,919.2,191.2639879928902,0.5720505840776274,24,60.71454513126176,0.4611242975804084,20,39.32438286181604,0.11384354237144237,5,32.41868632907431,1.0153138753554685,43,16.45828011149693,1.233663398438451,52,-0.52020263671875,-0.1976318359375,0.7388916015625,-0.2666,-0.3330,-0.2205,108.30374847282053,77
2025-12-16T09:00:50.953934,920.2,152.18442338233936,0.0652794707571333,3,37.848273472279956,0.07902665876776027,3,34.55499949717638,0.18342503713639816,8,36.111471056730096,0.730233346979402,31,17.877706045349484,1.2056601533031215,51,-0.39324951171875,0.77447509765625,0.4849853515625,-0.1396,0.6391,-0.4744,122.92764763613526,100
2025-12-16T09:00:51.955031,921.2,209.539759319451,0.7583693130455749,32,53.47018229196028,0.0881280405453459,4,32.066722404326896,0.1192269818366151,5,30.277472945249084,0.8936764047892205,38,17.346653952829854,1.2004396227954344,51,-0.88592529296875,0.44036865234375,0.02490234375,-0.6323,0.3050,-0.9345,74.66017949683048,23
2025-12-16T09:00:52.958474,922.2,239.5615203579835,1.9995700158667586,85,61.28904978457618,0.478042709271753,20,37.36498416091028,0.31469596647235604,13,37.43015949405384,0.563036499999594,24,19.279682120748156,1.1444357531204776,48,-0.89056396484375,0.06683349609375,-0.31976318359375,-0.6370,-0.0685,-1.2792,63.76898898047385,6
2025-12-16T09:00:53.985774,923.2,222.77020037440272,2.4966703906463,106,66.94515320074393,0.9484011719187382,40,43.323821985087584,0.7219053929709734,31,36.88397597656253,0.36557286017338786,15,18.44982276393011,1.127706964659275,48,-0.94622802734375,0.01983642578125,-0.35296630859375,-0.6926,-0.1155,-1.3124,107.93644918513769,76
2025-12-16T09:00:54.991657,924.2,208.6576056950056,2.532204370128058,107,66.89134767371155,1.2757740908588175,54,32.473259274396305,0.5146097643738509,22,28.90271998341025,0.7239530938298493,31,14.40354900433193,1.2255763858094628,52,-0.9329833984375,0.0509033203125,-0.3941650390625,-0.6794,-0.0844,-1.3536,86.20902408418394,42
2025-12-16T09:00:56.016536,925.3,206.48403220041692,2.508957789623671,106,69.72822066808469,1.6039521257587324,68,40.75462549041096,0.7452682473406256,32,37.635730026994,0.43143929957871147,18,20.738265524559907,1.122530712893919,48,-0.94140625,0.055908203125,-0.38580322265625,-0.6878,-0.0794,-1.3452,75.73159446933322,25
2025-12-16T09:00:57.039785,926.3,140.998963438246,1.0429226178502056,44,45.06297841467943,0.972771771046478,41,26.057935224978998,0.2398696491989925,10,24.640096737709545,1.0352859125997573,44,13.320616280266655,1.2512805619392438,53,-0.936767578125,0.009765625,-0.3880615234375,-0.6832,-0.1256,-1.3475,72.58961338794626,20
2025-12-16T09:00:58.049597,927.3,161.00663849483232,0.4596444412244958,19,48.522510836822875,0.6516955505452539,28,26.43772998061146,0.096676254422877,4,27.071950200103537,1.3066652573826776,55,15.547382718723224,1.2811010551956339,54,-0.93170166015625,-6.103515625e-05,-0.38336181640625,-0.6781,-0.1354,-1.3428,69.32218347855384,15
2025-12-16T09:00:59.092367,928.3,137.3642301163339,0.4720654558481021,20,51.251113733116384,0.5221801750225427,22,20.758670156123696,0.5899446504852893,25,23.426738773934176,1.7234408929682883,73,13.362887748092168,1.3611350225086154,58,-0.93023681640625,0.0030517578125,-0.39599609375,-0.6766,-0.1323,-1.3554,66.26145872991981,10
2025-12-16T09:01:00.137845,929.4,169.63101547274889,0.4099136261290112,17,47.312505909110584,0.2940479431258928,12,29.231888737500746,0.550761840016084,23,28.992700713010723,1.6688619913972023,71,15.617394510156865,1.3561031461659747,57,-0.930908203125,0.00445556640625,-0.3992919921875,-0.6773,-0.1309,-1.3587,90.4967463695071,48
2025-12-16T09:01:01.140360,930.4,176.93779500720274,0.20464382208185106,9,48.75134203321909,0.18457589640025496,8,30.55431617594027,0.4633289782282063,20,29.491144389006056,1.5996429057064554,68,15.583709229743885,1.3534930840629875,57,-0.9423828125,0.00390625,-0.39312744140625,-0.6888,-0.1314,-1.3525,77.70808958009619,28
2025-12-16T09:01:02.151861,931.4,175.79015636402443,0.08636233187529797,4,47.77705223162663,0.07393927260360705,3,28.878814721886524,0.4781515359978389,20,28.374271199675267,1.620682939577931,69,14.994398778672828,1.3676255113218767,58,-0.928955078125,0.00830078125,-0.39666748046875,-0.6754,-0.1270,-1.3561,64.03781711729384,6
2025-12-16T09:01:03.158999,932.4,157.64880356668937,0.4051935479477822,17,38.97925114159733,0.31058101939675564,13,24.873182721240656,0.6702821195205112,28,23.392163094614183,1.9454046170712025,82,12.944041516287532,1.4330451684905021,61,-0.925537109375,0.0142822265625,-0.39947509765625,-0.6719,-0.1211,-1.3589,64.5027055399763,7
2025-12-16T09:01:04.177185,933.4,156.0492463161346,0.6637877193951014,28,44.249725526845666,0.39578685865769037,17,28.028651722332775,0.6615947199271849,28,26.45257872960202,1.9822864996537763,84,14.960384225496409,1.4242331389917262,60,-0.93914794921875,0.01141357421875,-0.39306640625,-0.6855,-0.1239,-1.3525,64.25250482246248,7
2025-12-16T09:01:05.179643,934.4,163.0184643397433,0.6905133318332914,29,46.33168955437349,0.3827629715354657,16,27.805360245264986,0.665645348676867,28,26.675500517208572,1.994233315659771,84,15.116700410850223,1.4138314257199958,60,-0.93536376953125,0.0096435546875,-0.38983154296875,-0.6818,-0.1257,-1.3492,67.34949626060332,12
2025-12-16T09:01:06.221221,935.5,166.18924585579063,0.6390238791829503,27,46.41778767796731,0.3706411187723566,16,28.292813481829338,0.6463626905500925,27,27.858869907572057,1.9289652074534285,82,14.867909556342932,1.413287881181076,60,-0.93988037109375,0.0078125,-0.3831787109375,-0.6863,-0.1275,-1.3426,73.71039167603902,22
2025-12-16T09:01:07.224307,936.5,165.55325507309107,0.6170613518219885,26,45.11779419929121,0.4075302336175791,17,28.481747003218153,0.6242920071254863,26,28.168155543017807,1.8640333519014285,79,15.049607679331176,1.4079867238637187,60,-0.93817138671875,0.01043701171875,-0.38641357421875,-0.6846,-0.1249,-1.3458,73.08499689055964,21
2025-12-16T09:01:08.255550,937.5,165.55325507309107,0.6170613518219885,26,45.11779419929121,0.4075302336175791,17,28.481747003218153,0.6242920071254863,26,28.168155543017807,1.8640333519014285,79,15.049607679331176,1.4079867238637187,60,-0.93817138671875,0.01043701171875,-0.38641357421875,-0.6846,-0.1249,-1.3458,73.08499689055964,21
2025-12-16T09:01:09.255573,938.5,166.25339646879564,0.5861872738938888,25,45.026693437706655,0.43653235570591176,18,28.19206824015594,0.6219866477168988,26,27.06183723873632,1.8874177073307203,80,15.521248545149781,1.3915031238141444,59,-0.9398193359375,0.01715087890625,-0.383056640625,-0.6862,-0.1182,-1.3425,70.4396377657039,17
2025-12-16T09:01:10.304606,939.5,166.25339646879564,0.5861872738938888,25,45.026693437706655,0.43653235570591176,18,28.19206824015594,0.6219866477168988,26,27.06183723873632,1.8874177073307203,80,15.521248545149781,1.3915031238141444,59,-0.9398193359375,0.01715087890625,-0.383056640625,-0.6862,-0.1182,-1.3425,70.4396377657039,17
2025-12-16T09:01:11.333667,940.6,166.25339646879564,0.5861872738938888,25,45.026693437706655,0.43653235570591176,18,28.19206824015594,0.6219866477168988,26,27.06183723873632,1.8874177073307203,80,15.521248545149781,1.3915031238141444,59,-0.9398193359375,0.01715087890625,-0.383056640625,-0.6862,-0.1182,-1.3425,70.4396377657039,17
2025-12-16T09:01:12.359547,941.6,166.25339646879564,0.5861872738938888,25,45.026693437706655,0.43653235570591176,18,28.19206824015594,0.6219866477168988,26,27.06183723873632,1.8874177073307203,80,15.521248545149781,1.3915031238141444,59,-0.9398193359375,0.01715087890625,-0.383056640625,-0.6862,-0.1182,-1.3425,70.4396377657039,17
2025-12-16T09:01:13.387853,942.6,166.25339646879564,0.5861872738938888,25,45.026693437706655,0.43653235570591176,18,28.19206824015594,0.6219866477168988,26,27.06183723873632,1.8874177073307203,80,15.521248545149781,1.3915031238141444,59,-0.9398193359375,0.01715087890625,-0.383056640625,-0.6862,-0.1182,-1.3425,70.4396377657039,17
2025-12-16T09:01:14.417592,943.7,166.25339646879564,0.5861872738938888,25,45.026693437706655,0.43653235570591176,18,28.19206824015594,0.6219866477168988,26,27.06183723873632,1.8874177073307203,80,15.521248545149781,1.3915031238141444,59,-0.9398193359375,0.01715087890625,-0.383056640625,-0.6862,-0.1182,-1.3425,70.4396377657039,17
2025-12-16T09:01:15.442093,944.7,166.25339646879564,0.5861872738938888,25,45.026693437706655,0.43653235570591176,18,28.19206824015594,0.6219866477168988,26,27.06183723873632,1.8874177073307203,80,15.521248545149781,1.3915031238141444,59,-0.9398193359375,0.01715087890625,-0.383056640625,-0.6862,-0.1182,-1.3425,70.4396377657039,17
2025-12-16T09:01:16.467819,945.7,166.25339646879564,0.5861872738938888,25,45.026693437706655,0.43653235570591176,18,28.19206824015594,0.6219866477168988,26,27.06183723873632,1.8874177073307203,80,15.521248545149781,1.3915031238141444,59,-0.9398193359375,0.01715087890625,-0.383056640625,-0.6862,-0.1182,-1.3425,70.4396377657039,17
2025-12-16T09:01:17.479009,946.7,177.40860288011987,0.31761224177758207,13,52.25755395564212,0.20445100383664466,9,30.858254765158435,0.4993951877201165,21,29.64465227755577,1.743080433818268,74,16.1297627442458,1.3634850647992522,58,-0.2083740234375,0.61309814453125,0.70697021484375,0.0452,0.4778,-0.2524,140.0,127
2025-12-16T09:01:18.485138,947.7,188.2004748786415,0.10930966080080123,5,55.856246732944264,0.08361316329509372,4,33.56576746083426,0.2907282901473473,12,32.15798283918788,1.4856614402756023,63,17.52146481101364,1.3061829028627154,55,0.17596435546875,0.19482421875,0.71337890625,0.4296,0.0595,-0.2460,130.96122885958874,113
2025-12-16T09:01:19.485512,948.7,205.87858954403444,0.799527703263969,34,65.59255039268895,0.6250898246099253,26,40.86954008722023,0.18674583723318833,8,40.520435105469325,0.7851448041642664,33,19.11684359266032,1.2228659772762147,52,0.63067626953125,-0.22296142578125,0.793701171875,0.8843,-0.3583,-0.1657,140.0,127
2025-12-16T09:01:20.485520,949.7,206.33869472545166,1.2928665216993447,55,67.65378899019692,1.0760680706632664,46,37.16424975701401,0.3528508797062254,15,38.9805230900795,0.3905986133262843,17,21.09932385212213,1.1108553892149962,47,0.28497314453125,0.10418701171875,0.91009521484375,0.5386,-0.0312,-0.0493,127.7243380906989,108
2025-12-16T09:01:21.497608,950.7,148.9412839847236,0.3674923856463649,16,57.40014794643289,1.0338641776192203,44,27.816333365865567,0.044964474334699134,2,31.3346079003104,0.5901556928980605,25,17.49952477568412,1.1299363012450168,48,0.27374267578125,0.14495849609375,0.89453125,0.5273,0.0096,-0.0649,140.0,127
2025-12-16T09:01:22.504889,951.7,198.50309394353053,0.8169707943587736,35,53.526966762380944,0.869133606684448,37,32.39126304858833,0.03703055811821164,2,33.408031803076,0.6008343469754277,25,22.81901933177154,0.9992325085007779,42,0.73492431640625,0.0439453125,0.67303466796875,0.9885,-0.0914,-0.2864,140.0,127
2025-12-16T09:01:23.512431,952.8,216.84054758732057,1.5375753822600187,65,65.6093315472097,1.1755398571632754,50,41.65046319909382,0.4516112692591767,19,41.92467492258067,0.07839209615031817,3,25.290935494636198,0.8407964053871383,36,0.73260498046875,0.057373046875,0.70703125,0.9862,-0.0780,-0.2524,114.20367190592657,86
2025-12-16T09:01:24.523396,953.8,244.8749129682588,2.6626465406107958,113,58.154101479571,1.1298100971601053,48,40.368906484991946,0.6836673739714806,29,42.582495073821065,0.32824795863707323,14,26.14647728836031,0.7067216913773047,30,0.65338134765625,0.0380859375,0.75848388671875,0.9070,-0.0973,-0.2009,140.0,127
2025-12-16T09:01:25.531283,954.8,162.14675580757685,1.618692046355022,69,41.215222113639605,0.5065719243761011,21,26.218535605222854,0.2040362496652709,9,32.72186202696592,0.00064622296181438,0,29.54926322947073,0.5207164990971209,22,0.63726806640625,0.13153076171875,0.7447509765625,0.8909,-0.0038,-0.2147,75.53378231605197,25
2025-12-16T09:01:26.531282,955.8,171.15117293005426,1.0872711273752946,46,53.340192166057335,0.4935099294475869,21,30.917499788199226,0.08150907214274908,3,41.71618838553939,0.32876727010350354,14,37.311023096904314,0.18031197768477,8,0.572265625,0.03924560546875,0.7943115234375,0.8259,-0.0961,-0.1651,110.9399173600272,81
2025-12-16T09:01:27.560936,956.8,163.76627468092815,0.5517835041873793,23,46.137846070011996,0.2329789507518155,10,31.35040735720574,0.015383146797842945,1,42.85866881550571,0.630443427017148,27,35.48245649590555,0.008450675500209726,0,0.702880859375,0.227783203125,0.74786376953125,0.9565,0.0924,-0.2115,140.0,127
2025-12-16T09:01:28.580052,957.8,175.96204781943655,0.44694227159447036,19,45.36460198533239,0.023618287581618214,1,26.23914562426444,0.2628275336472349,11,40.481456399012494,0.6937032939390291,29,35.87275194240273,0.15115435843613892,6,0.62158203125,0.14251708984375,0.74761962890625,0.8752,0.0072,-0.2118,140.0,127
